Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
16164,36,50,36.0026747250966,50.0002767866027,6.09027744338454,11.5825880474908,-0.00267472509657551,-0.000276786602690038
16182,36,50,36.0028372248013,50.0004861212154,6.09060351507747,11.5813183558445,-0.00283722480129001,-0.000486121215395485
16200,36,50,36.003009418794,50.0008929464001,6.08948956354865,11.5800486641982,-0.00300941879395822,-0.000892946400135486
16218,36,50,36.00317401882,50.0009363906912,6.08837561201982,11.5805984501743,-0.00317401881999047,-0.000936390691180122
16236,36,50,36.0033424853236,50.0006932870023,6.08726166049099,11.5821682259206,-0.00334248532361414,-0.000693287002349052
16254,36,50,36.0035641694097,50.0005536653985,6.0848342334209,11.5827180118968,-0.00356416940968529,-0.000553665398541625
16272,36,50,36.0037031773867,50.0006709954587,6.08372028189207,11.583267797873,-0.00370317738666159,-0.000670995458719403
16290,36,50,36.003719204878,50.0008279787169,6.08260633036324,11.5838175838492,-0.0037192048779815,-0.000827978716941402
16308,36,50,36.0036028251788,50.0012050499129,6.08149237883441,11.5825478922029,-0.00360282517880961,-0.0012050499129117
16326,36,50,36.0032612496869,50.0017570088706,6.08117824121358,11.5812782005565,-0.0032612496869433,-0.00175700887061225
16344,36,50,36.002810863058,50.0021371522052,6.0822327821669,11.5800085089102,-0.00281086305797373,-0.00213715220515809
16362,36,50,36.0022685911876,50.0025414825925,6.08328732312023,11.5766101110121,-0.00226859118755129,-0.00254148259254805
16380,36,50,36.0016686755885,50.0027753474326,6.08434186407355,11.573211713114,-0.00166867558848338,-0.00277534743260333
16398,36,50,36.0010822619105,50.0024566249215,6.08539640502687,11.5727718764819,-0.00108226191054683,-0.00245662492145016
16416,36,50,36.000639954037,50.0017189705826,6.0864509459802,11.5749017852001,-0.000639954036984136,-0.00171897058260129
16434,36,50,36.0003794620874,50.0011229569884,6.08750548693352,11.5764715609464,-0.000379462087423121,-0.00112295698841791
16452,36,50,36.0002820339431,50.000939920896,6.08783155862645,11.5770213469225,-0.000282033943143745,-0.000939920896044555
16470,36,50,36.0002805999383,50.0009804101111,6.08815763031938,11.5775711328987,-0.00028059993829288,-0.000980410111097285
16488,36,50,36.0003302645385,50.0010220322697,6.08848370201231,11.5781209188749,-0.000330264538540348,-0.00102203226965969
16506,36,50,36.0004444236929,50.0010545422929,6.08880977370524,11.5786707048511,-0.000444423692862017,-0.00105454229287716
16524,36,50,36.0005756594915,50.0010689988794,6.08913584539818,11.5792204908272,-0.000575659491531155,-0.00106899887938994
16542,36,50,36.0007202365896,50.0010576297441,6.08946191709111,11.5797702768034,-0.00072023658957221,-0.00105762974414603
16560,36,50,36.000878212878,50.0011079739534,6.08978798878404,11.5803200627796,-0.000878212878006934,-0.00110797395338125
16578,36,50,36.0010496117713,50.0012166428429,6.09011406047697,11.5808698487558,-0.00104961177126484,-0.00121664284294809
16596,36,50,36.0012344254992,50.001375556283,6.0904401321699,11.5814196347319,-0.00123442549916319,-0.00137555628302266
16614,36,50,36.0014326181468,50.0015774852671,6.09076620386283,11.5801499430856,-0.00143261814682205,-0.00157748526707735
16632,36,50,36.0016441284606,50.0017713000558,6.08982592468323,11.5806997290618,-0.00164412846056194,-0.00177130005583592
16650,36,50,36.0018688724363,50.0016600911189,6.08888564550363,11.581249515038,-0.00186887243634715,-0.00166009111892862
16668,36,50,36.0021132157687,50.0016107414627,6.08794536632403,11.5817993010142,-0.00211321576870205,-0.00161074146274842
16686,36,50,36.0024013916409,50.0016152182499,6.08700508714443,11.5823490869903,-0.00240139164085917,-0.00161521824993116
16704,36,50,36.0025885522873,50.0016663228294,6.08733115883736,11.5828988729665,-0.00258855228734944,-0.00166632282943624
16722,36,50,36.0026718526556,50.0017576090715,6.08765723053029,11.5834486589427,-0.00267185265560954,-0.00175760907152522
16740,36,50,36.0026549617496,50.002047175353,6.08798330222322,11.5821789672964,-0.00265496174961299,-0.00204717535301313
16758,36,50,36.0025414087088,50.0024893674405,6.08830937391615,11.5787805693982,-0.00254140870880804,-0.00248936744047512
16776,36,50,36.0024459769877,50.0026860695404,6.08863544560908,11.5772209630132,-0.00244597698767279,-0.0026860695403883
16794,36,50,36.0023812626657,50.0023163907311,6.08896151730201,11.5767811263811,-0.00238126266573602,-0.00231639073106749
16812,36,50,36.0023851265861,50.0016497226297,6.08928758899495,11.5789110350993,-0.00238512658614098,-0.00164972262967922
16830,36,50,36.0024840658089,50.0009748539493,6.08961366068788,11.5810409438175,-0.00248406580888627,-0.000974853949344379
16848,36,50,36.0026371660795,50.0007699543416,6.08993973238081,11.5826107195638,-0.00263716607950215,-0.000769954341592438
16866,36,50,36.0028134141881,50.0009737288817,6.09026580407374,11.5813410279175,-0.0028134141881111,-0.000973728881675129
16884,36,50,36.0029680673988,50.0013701622136,6.09059187576667,11.5800713362712,-0.00296806739876843,-0.00137016221357555
16902,36,50,36.0031054856012,50.0014075928268,6.08947792423784,11.5806211222473,-0.00310548560116786,-0.00140759282675873
16920,36,50,36.0032474356739,50.0011623270334,6.08836397270901,11.5821908979937,-0.00324743567392716,-0.00116232703339136
16938,36,50,36.003443261336,50.0010239219867,6.08725002118019,11.5827406839698,-0.00344326133599537,-0.00102392198667189
16956,36,50,36.0036837252511,50.0011454228173,6.08482259411009,11.583290469946,-0.00368372525110772,-0.00114542281731644
16974,36,50,36.0038051010199,50.0013091503493,6.08370864258126,11.5838402559222,-0.00380510101993536,-0.00130915034930013
16992,36,50,36.0037905182924,50.0015088590738,6.08259469105244,11.5843900418983,-0.00379051829240495,-0.00150885907375908
17010,36,50,36.0036628467702,50.0019253091663,6.08148073952361,11.583120350252,-0.00366284677019735,-0.00192530916625344
17028,36,50,36.003310490168,50.0025135956872,6.08116660190277,11.5797219523539,-0.00331049016800478,-0.00251359568719778
17046,36,50,36.0028498068544,50.0028750233999,6.0822211428561,11.5763235544558,-0.00284980685441383,-0.00287502339994461
17064,36,50,36.0022976979429,50.0028129580253,6.08327568380942,11.5747639480707,-0.00229769794293588,-0.0028129580252596
17082,36,50,36.0016959512561,50.002272747023,6.08473014097078,11.5743241114386,-0.00169595125605326,-0.00227274702299951
17100,36,50,36.0011517551614,50.0016705549387,6.0857846819241,11.5764540201568,-0.0011517551614233,-0.00167055493874102
17118,36,50,36.0007786651769,50.0012930513047,6.08683922287743,11.5780237959031,-0.000778665176866866,-0.00129305130473512
17136,36,50,36.0005404482789,50.0014900086667,6.08789376383075,11.5785735818793,-0.000540448278883332,-0.00149000866674953
17154,36,50,36.000438820914,50.0018952770036,6.08821983552368,11.577303890233,-0.000438820913998939,-0.00189527700356962
17172,36,50,36.0003943800891,50.0022332957652,6.08854590721661,11.5739054923349,-0.000394380089062452,-0.00223329576518694
17190,36,50,36.0004182348796,50.0020559038159,6.08887197890954,11.574455278311,-0.000418234879596469,-0.00205590381587228
17208,36,50,36.0005333396293,50.0011465928832,6.08919805060247,11.5765851870292,-0.000533339629299689,-0.0011465928832024
17226,36,50,36.0007117580378,50.0003448348831,6.0895241222954,11.5787150957474,-0.000711758037780896,-0.000344834883087231
17244,36,50,36.0009691606739,49.9999263169873,6.0885838431158,11.5802848714937,-0.00096916067394659,7.36830126584209e-05
17262,36,50,36.0012277339789,49.9999259731852,6.0876435639362,11.5808346574699,-0.00122773397885823,7.402681477231e-05
17280,36,50,36.0014611427291,50.0001768365102,6.0867032847566,11.5795649658236,-0.00146114272912712,-0.000176836510220824
17298,36,50,36.0016739232241,50.0004172437241,6.085763005577,11.5782952741773,-0.00167392322413207,-0.00041724372405838
17316,36,50,36.0017701506745,50.0003057650122,6.08608907726993,11.5788450601535,-0.00177015067447428,-0.000305765012186043
17334,36,50,36.0017721114731,49.9999182798434,6.08641514896286,11.5804148358998,-0.00177211147307332,8.17201565723735e-05
17352,36,50,36.0017141867436,49.9998078168441,6.0867412206558,11.580964621876,-0.00171418674356971,0.000192183155860448
17370,36,50,36.0015908313474,50.000131225881,6.08706729234873,11.5796949302296,-0.00159083134735027,-0.000131225881034425
17388,36,50,36.0014799429132,50.0006203777245,6.08739336404166,11.5784252385833,-0.00147994291322817,-0.000620377724501964
17406,36,50,36.0013742157885,50.0009276382029,6.08771943573459,11.577155546937,-0.0013742157884522,-0.00092763820291708
17424,36,50,36.0012984693126,50.0009143966434,6.08804550742752,11.5777053329132,-0.00129846931262989,-0.000914396643388216
17442,36,50,36.0012830898396,50.000643745453,6.08837157912045,11.5792751086595,-0.00128308983958192,-0.000643745452990174
17460,36,50,36.0013251357539,50.0005021714897,6.08869765081338,11.5798248946357,-0.00132513575393034,-0.000502171489657144
17478,36,50,36.0014153568506,50.000639963362,6.08902372250631,11.5803746806119,-0.00141535685057903,-0.000639963361955154
17496,36,50,36.0015166719324,50.0008369685776,6.08934979419924,11.580924466588,-0.00151667193235738,-0.000836968577630159
17514,36,50,36.0016154368194,50.0010847238829,6.08967586589217,11.5796547749417,-0.00161543681943499,-0.00108472388291858
17532,36,50,36.0017303078745,50.0013309951172,6.09000193758511,11.5783850832954,-0.0017303078744888,-0.00133099511721468
17550,36,50,36.0018611389382,50.0012332172203,6.09032800927804,11.5789348692716,-0.00186113893823148,-0.00123321722026049
17568,36,50,36.0020142337026,50.0008662515985,6.09065408097097,11.5805046450179,-0.00201423370261011,-0.000866251598459655
17586,36,50,36.0022202336821,50.0006183487452,6.08971380179137,11.5820744207642,-0.00222023368208113,-0.000618348745170749
17604,36,50,36.0024699736968,50.0006664129427,6.08877352261177,11.5826242067404,-0.00246997369680457,-0.000666412942671002
17622,36,50,36.0027264588861,50.0009549080124,6.08783324343217,11.5813545150941,-0.00272645888610867,-0.000954908012438693
17640,36,50,36.0029725053212,50.0012233964528,6.08689296425257,11.5800848234478,-0.00297250532121041,-0.00122339645280789
17658,36,50,36.0031018155012,50.001131551021,6.08577901272374,11.5806346094239,-0.00310181550121058,-0.00113155102098972
17676,36,50,36.0031366223144,50.0007562425278,6.08466506119491,11.5822043851703,-0.00313662231437206,-0.000756242527806705
17694,36,50,36.0031112590766,50.0006513905039,6.08355110966608,11.5827541711464,-0.00311125907663268,-0.000651390503875859
17712,36,50,36.0030201380894,50.0009746450406,6.08243715813726,11.5814844795001,-0.00302013808936863,-0.00097464504055722
17730,36,50,36.0028144548094,50.001458595276,6.08349169909058,11.5802147878538,-0.00281445480939624,-0.00145859527597736
17748,36,50,36.002483619175,50.001756251526,6.0845462400439,11.5789450962075,-0.00248361917499551,-0.001756251526011
17766,36,50,36.0020566046056,50.0019159199413,6.08560078099723,11.5794948821837,-0.00205660460564161,-0.0019159199412826
17784,36,50,36.0015678205848,50.0020059517877,6.08665532195055,11.5800446681599,-0.00156782058483174,-0.00200595178768737
17802,36,50,36.0012089623039,50.0023820655877,6.08770986290388,11.5766462702617,-0.00120896230386336,-0.00238206558769605
17820,36,50,36.0009794485348,50.0029288346471,6.0887644038572,11.5732478723636,-0.00097944853476406,-0.00292883464710769
17838,36,50,36.0008431796571,50.0026199472602,6.08909047555013,11.5728080357315,-0.000843179657145754,-0.00261994726021442
17856,36,50,36.0008116467313,50.0015838208553,6.08941654724306,11.5754981894545,-0.000811646731335713,-0.0015838208553447
17874,36,50,36.0009492433241,50.000509328995,6.08974261893599,11.5781883431776,-0.000949243324065208,-0.000509328994979796
17892,36,50,36.0012375896562,49.9999752923649,6.08880233975639,11.5797581189239,-0.00123758965624177,2.47076350632369e-05
17910,36,50,36.0015439104442,49.9998932458367,6.08786206057679,11.5803079049001,-0.00154391044416968,0.000106754163326173
17928,36,50,36.0018105352812,49.9999765201243,6.08692178139719,11.5808576908763,-0.00181053528123698,2.34798757077215e-05
17946,36,50,36.0020449558276,50.000104102179,6.08598150221759,11.5814074768525,-0.00204495582762831,-0.000104102178994481
17964,36,50,36.0021616380095,50.0002745323625,6.08630757391052,11.5819572628286,-0.00216163800951108,-0.000274532362539048
17982,36,50,36.002176469006,50.0004814671145,6.08663364560345,11.5806875711823,-0.00217646900600243,-0.000481467114504142
18000,36,60,36.0020930705433,50.0008384377759,6.08695971729638,11.5806875711823,-0.00209307054329599,9.99916156222415
18018,36,60,36.0019149248403,50.0010399208377,6.08728578898932,17.300723546,-0.00191492484029254,9.99896007916234
18036,36,60,36.0017632389171,50.1417734085083,6.08761186068225,21.4811325879806,-0.00176323891711405,9.85822659149173
18054,36,60,36.0016704035318,51.4409453622395,6.08793793237518,19.2767234262232,-0.00167040353175452,8.55905463776051
18072,36,60,35.9812713843251,53.3436129728929,6.11828028191106,16.0620670271272,0.0187286156749451,6.65638702710714
18090,36,60,35.8491304868114,54.5741872939671,6.33010439575832,13.4252533457591,0.150869513188624,5.42581270603294
18108,36,60,35.661879537106,55.0220193359582,6.69055045418298,14.1025368664176,0.338120462894025,4.97798066404184
18126,36,60,35.5364900687296,54.9509830538182,7.05380631238129,17.1128493937747,0.463509931270423,5.04901694618178
18144,36,60,35.4867660403518,55.0871524381168,7.37186918087452,18.949723361854,0.513233959648183,4.91284756188323
18162,36,60,35.5021416896399,55.8180339051287,7.46887967384621,18.6413428924437,0.497858310360115,4.18196609487127
18180,36,60,35.5276747803311,56.8111423770674,7.53321179236942,16.2309609719858,0.472325219668946,3.18885762293264
18198,36,60,35.5288943560225,57.5650066891258,7.66110319354232,15.3684219717778,0.471105643977495,2.43499331087419
18216,36,60,35.5323669153836,57.7252208353717,7.78080866437912,15.931222183915,0.467633084616367,2.27477916462835
18234,36,60,35.5635374537249,57.6681436688948,7.82245281353511,17.5250838010738,0.436462546275095,2.33185633110524
18252,36,60,35.6473880888536,57.7090355384473,7.71500180798615,18.6070255486466,0.352611911146383,2.29096446155266
18270,36,60,35.7542387453128,58.0451506747284,7.5216020610932,18.564873677936,0.245761254687217,1.95484932527159
18288,36,60,35.8542663890758,58.5303919149228,7.31488880191415,17.8889049304022,0.145733610924196,1.46960808507716
18306,36,60,35.9253699353735,58.9167173607491,7.15812721842372,17.2768217015228,0.0746300646265325,1.08328263925088
18324,36,60,35.9687608176042,59.0965292316938,7.05878176871113,17.180593503224,0.0312391823958222,0.903470768306164
18342,36,60,35.9990672098531,59.1236078962392,6.98285720052542,17.565948715213,0.000932790146947582,0.876392103760779
18360,36,60,36.0254716387669,59.1406195087579,6.91129931989308,17.9828490342694,-0.025471638766895,0.859380491242064
18378,36,60,36.0488513162906,59.2528030228164,6.84217981140959,18.0148941086597,-0.048851316290623,0.747196977183648
18396,36,60,36.0635355554428,59.4518998981838,6.78978959659551,17.6674079735565,-0.063535555442769,0.548100101816217
18414,36,60,36.063673408958,59.6440972718038,6.7815349301383,17.2279602418011,-0.0636734089579747,0.355902728196227
18432,36,60,36.0512631750553,59.7506619121789,6.78747639674243,17.0091558419924,-0.0512631750553254,0.249338087821144
18450,36,60,36.0350649691465,59.7655782366037,6.79915181997652,17.0885730348044,-0.0350649691465037,0.234421763396256
18468,36,60,36.023403153437,59.7462020507919,6.80787560940819,17.3719465287803,-0.0234031534370231,0.253797949208113
18486,36,60,36.0205363909806,59.7569334043053,6.80853169315871,17.4706249428773,-0.0205363909805953,0.243066595694692
18504,36,60,36.0224421668092,59.8270012688373,6.79784077473754,17.3283303060816,-0.0224421668091566,0.172998731162686
18522,36,60,36.0235256994869,59.9050185647626,6.78914549442166,17.1145121242634,-0.0235256994869175,0.094981435237429
18540,36,60,36.0207810815631,59.9414171103717,6.78980157817218,17.0208369782672,-0.0207810815631007,0.0585828896282905
18558,36,60,36.017777902069,59.9289012851981,6.7908570172491,17.1179051240675,-0.017777902068957,0.0710987148019342
