Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
4374,30,50,30.0017318659268,50.0022809710847,3.78520449592757,7.81582739095517,-0.00173186592677865,-0.00228097108465874
4392,30,50,30.0019446498761,50.0024194718039,3.78426421674797,7.81426778457012,-0.0019446498760729,-0.00241947180394675
4410,30,50,30.0021695661398,50.0018079417191,3.78332393756837,7.81639769328832,-0.00216956613983044,-0.00180794171905063
4428,30,50,30.0024188307449,50.0009504694479,3.78238365838877,7.81852760200651,-0.00241883074489735,-0.000950469447943192
4446,30,50,30.0026378284427,50.0005538402686,3.78144337920917,7.82009737775284,-0.00263782844271532,-0.000553840268558758
4464,30,50,30.0027783408862,50.0005557471508,3.7817694509021,7.82064716372901,-0.00277834088617723,-0.000555747150848163
4482,30,50,30.0027829675925,50.0008901079385,3.78209552259503,7.8193774720827,-0.00278296759249486,-0.000890107938474216
4500,30,50,30.0026602173496,50.0013771644825,3.78242159428796,7.81810778043638,-0.00266021734961441,-0.00137716448254821
4518,30,50,30.0024358713078,50.0016740385495,3.78347613524129,7.81683808879007,-0.00243587130777456,-0.00167403854953818
4536,30,50,30.0022476153269,50.0018095048351,3.78380220693422,7.81738787476624,-0.00224761532688689,-0.00180950483510145
4554,30,50,30.0021236060338,50.0018535917084,3.78412827862715,7.81793766074241,-0.00212360603382677,-0.00185359170836819
4572,30,50,30.0020645644717,50.0020570328661,3.78445435032008,7.8166679690961,-0.00206456447165948,-0.00205703286614778
4590,30,50,30.002117529959,50.002278552145,3.78478042201301,7.81326957119797,-0.00211752995896575,-0.00227855214497907
4608,30,50,30.0021865391992,50.0021229815929,3.78510649370594,7.81381935717414,-0.00218653919915823,-0.00212298159287627
4626,30,50,30.0022801097522,50.0012656691359,3.78543256539887,7.81594926589234,-0.00228010975219206,-0.00126566913585435
4644,30,50,30.0024370378227,50.0005536550711,3.7857586370918,7.81807917461053,-0.00243703782266635,-0.000553655071144021
4662,30,50,30.0026697066217,50.0003066770308,3.7848183579122,7.81964895035686,-0.00266970662171317,-0.000306677030820879
4680,30,50,30.0029028900603,50.000461363068,3.7838780787326,7.82019873633303,-0.00290289006026967,-0.000461363067977061
4698,30,50,30.0031118033025,50.0008456371116,3.78145065166251,7.81892904468672,-0.00311180330247396,-0.000845637111638098
4716,30,50,30.0032948759964,50.0011999285663,3.78033670013368,7.8176593530404,-0.00329487599638156,-0.00119992856632933
4734,30,50,30.0033596367571,50.0011869502408,3.77922274860485,7.81820913901658,-0.00335963675711426,-0.00118695024076487
4752,30,50,30.0033282156772,50.0008854171206,3.77810879707603,7.8197789147629,-0.00332821567719321,-0.000885417120564114
4770,30,50,30.0031123853888,50.0007893357229,3.77779465945519,7.82032870073907,-0.00311238538878555,-0.000789335722856777
4788,30,50,30.0028210745602,50.0011294980199,3.77884920040851,7.81905900909276,-0.00282107456015979,-0.00112949801994944
4806,30,50,30.0024219088805,50.0017615806137,3.77990374136184,7.81638965736389,-0.00242190888050331,-0.00176158061370302
4824,30,50,30.0019113562396,50.0022901365068,3.78095828231516,7.81299125946576,-0.00191135623957805,-0.00229013650680798
4842,30,50,30.0013944963304,50.0023786026827,3.78201282326849,7.8114316530807,-0.00139449633041977,-0.00237860268265422
4860,30,50,30.0010248250672,50.0019908341002,3.78306736422181,7.81300142882702,-0.0010248250671907,-0.00199083410021217
4878,30,50,30.0008225393094,50.001535598815,3.78412190517514,7.81457120457335,-0.000822539309424997,-0.00153559881495369
4896,30,50,30.0007834054957,50.0014395307439,3.78444797686807,7.81512099054952,-0.000783405495692335,-0.00143953074389458
4914,30,50,30.0008557562382,50.001546215044,3.784774048561,7.81567077652569,-0.000855756238237859,-0.00154621504400154
4932,30,50,30.00098513666,50.0016341969308,3.78510012025393,7.81622056250187,-0.000985136660037966,-0.00163419693080158
4950,30,50,30.0011720451124,50.0016939019885,3.78542619194686,7.81677034847804,-0.00117204511242974,-0.00169390198850294
4968,30,50,30.0013696636372,50.0017171092149,3.78575226363979,7.81732013445421,-0.00136966363717406,-0.00171710921493684
4986,30,50,30.0015780788596,50.0016968017382,3.78481198446019,7.81786992043039,-0.00157807885958761,-0.00169680173824105
5004,30,50,30.0017973474151,50.0016874676398,3.78387170528059,7.81841970640656,-0.00179734741509208,-0.00168746763984728
5022,30,50,30.0020274986253,50.0017295507211,3.78293142610099,7.81896949238273,-0.00202749862534191,-0.00172955072105196
5040,30,50,30.0022620490694,50.0018152684252,3.78199114692139,7.81951927835891,-0.00226204906939742,-0.00181526842521862
5058,30,50,30.0023926924736,50.0019377091394,3.78231721861432,7.82006906433508,-0.00239269247363438,-0.00193770913942615
5076,30,50,30.0024231071712,50.0020907417055,3.78264329030725,7.82061885031125,-0.00242310717122862,-0.00209074170554402
5094,30,50,30.0023568327165,50.0023739920698,3.78296936200018,7.81722045241312,-0.00235683271654352,-0.00237399206979205
5112,30,50,30.0022037635238,50.0027651404282,3.78329543369311,7.81382205451499,-0.00220376352380924,-0.002765140428167
5130,30,50,30.0020754667436,50.0025307724674,3.78362150538604,7.81338221788288,-0.00207546674361225,-0.00253077246744482
5148,30,50,30.0019901872727,50.0018155994973,3.78394757707898,7.81551212660108,-0.00199018727268907,-0.00181559949729149
5166,30,50,30.0020099151662,50.0011838491274,3.78427364877191,7.81764203531927,-0.0020099151662194,-0.00118384912741476
5184,30,50,30.0021149031961,50.0010233741415,3.78459972046484,7.81819182129545,-0.00211490319609453,-0.00102337414145381
5202,30,50,30.002240710979,50.0012447547661,3.78492579215777,7.81692212964913,-0.00224071097900946,-0.00124475476611963
5220,30,50,30.0023454259611,50.0014686390516,3.7852518638507,7.81565243800282,-0.00234542596106024,-0.00146863905160899
5238,30,50,30.0024387397976,50.0013539263089,3.78557793554363,7.81620222397899,-0.00243873979763976,-0.0013539263088802
5256,30,50,30.0025563534583,50.0009759197096,3.78590400723656,7.81777199972531,-0.00255635345825667,-0.000975919709631512
5274,30,50,30.0027268996681,50.0007205167266,3.78623007892949,7.81934177547164,-0.00272689966809736,-0.000720516726630649
5292,30,50,30.0029391559258,50.0007617220515,3.78528979974989,7.81989156144781,-0.00293915592582294,-0.000761722051521474
5310,30,50,30.003157019032,50.0010419976525,3.7828623726798,7.8186218698015,-0.00315701903197407,-0.00104199765251423
5328,30,50,30.0033643887084,50.0013008866501,3.7804349456097,7.81735217815518,-0.00336438870837341,-0.00130088665009964
5346,30,50,30.0035609849984,50.0012003022761,3.77932099408087,7.81790196413136,-0.00356098499835866,-0.00120030227609647
5364,30,50,30.0036569681176,50.0008182380212,3.77820704255205,7.81947173987768,-0.00365696811764593,-0.000818238021182083
5382,30,50,30.0035575350199,50.000542991276,3.77709309102322,7.821041515624,-0.0035575350198549,-0.000542991276034854
5400,30,50,30.0032661738115,50.0006557640444,3.77677895340238,7.82159130160017,-0.00326617381150385,-0.000655764044381613
5418,30,50,30.0028668258837,50.0013032911917,3.77783349435571,7.81892194987131,-0.00286682588374276,-0.00130329119173922
5436,30,50,30.0023470158819,50.002279055585,3.77888803530903,7.81412421166218,-0.00234701588186681,-0.00227905558499231
5454,30,50,30.0017205603542,50.0028157262592,3.78034249247039,7.81072581376404,-0.00172056035416546,-0.00281572625918614
5472,30,50,30.0010989996593,50.0025268693456,3.78179694963175,7.81028597713194,-0.0010989996593409,-0.00252686934564395
5490,30,50,30.0006612781643,50.0018369410956,3.78285149058507,7.81241588585013,-0.00066127816428363,-0.00183694109564669
5508,30,50,30.0004290533895,50.0013409086547,3.78390603153839,7.81398566159646,-0.000429053389495948,-0.00134090865467584
5526,30,50,30.0003904233268,50.0013213208255,3.78423210323133,7.81453544757263,-0.00039042332681305,-0.00132132082546832
5544,30,50,30.000475533719,50.0015057485654,3.78455817492426,7.8150852335488,-0.000475533718958587,-0.00150574856537844
5562,30,50,30.0006076772753,50.0016391263994,3.78488424661719,7.81563501952498,-0.000607677275333174,-0.00163912639940378
5580,30,50,30.0007970253094,50.0016865549607,3.78521031831012,7.81618480550115,-0.000797025309388744,-0.00168655496074877
5598,30,50,30.000996785021,50.0016746520952,3.78553639000305,7.81673459147732,-0.000996785021023072,-0.00167465209523243
5616,30,50,30.0012070664583,50.0016229827369,3.78459611082345,7.8172843774535,-0.00120706645826374,-0.00162298273694716
5634,30,50,30.0014279480578,50.0015856510999,3.78365583164385,7.81783416342967,-0.00142794805778479,-0.00158565109988729
5652,30,50,30.0016594794276,50.0016027559067,3.78271555246425,7.81838394940584,-0.00165947942763367,-0.00160275590666004
5670,30,50,30.0018951960182,50.0016662044088,3.78177527328465,7.81893373538202,-0.0018951960182001,-0.00166620440877807
5688,30,50,30.0020268091055,50.0017688061784,3.78210134497758,7.81948352135819,-0.00202680910550868,-0.00176880617836161
5706,30,50,30.0020580133381,50.0019041794618,3.78242741667051,7.82003330733436,-0.00205801333805766,-0.00190417946178201
5724,30,50,30.001992363433,50.002171724989,3.78275348836344,7.81876361568805,-0.00199236343295794,-0.00217172498901164
5742,30,50,30.0018397678911,50.0026009526342,3.78307956005637,7.81536521778991,-0.0018397678910631,-0.00260095263416815
5760,30,50,30.001711806945,50.0027959720436,3.7834056317493,7.81380561140486,-0.00171180694504613,-0.00279597204356463
5778,30,50,30.0016165986508,50.0024398866749,3.78373170344223,7.81336577477275,-0.0016165986508021,-0.00243988667487827
5796,30,50,30.0015925602541,50.0018607700585,3.78405777513516,7.81493555051907,-0.00159256025413157,-0.00186077005848517
5814,30,50,30.0016617624037,50.0012573180128,3.7843838468281,7.81706545923727,-0.00166176240369964,-0.00125731801281859
5832,30,50,30.0017842475261,50.0010150224827,3.78470991852103,7.81863523498359,-0.00178424752614603,-0.00101502248271856
5850,30,50,30.0019299021017,50.0011844887447,3.78503599021396,7.81918502095977,-0.00192990210171473,-0.00118448874467703
5868,30,50,30.0020630140522,50.0015922650884,3.78536206190689,7.81791532931345,-0.00206301405220444,-0.00159226508836241
5886,30,50,30.0021788152047,50.0019775557544,3.78568813359982,7.81664563766714,-0.00217881520472218,-0.00197755575439373
5904,30,50,30.0022930821795,50.0020019833358,3.78601420529275,7.81719542364331,-0.00229308217949153,-0.00200198333581625
5922,30,50,30.0024318068738,50.0017432935963,3.78634027698568,7.81876519938963,-0.0024318068738225,-0.00174329359630576
5940,30,50,30.0026235644419,50.0015895743337,3.78666634867861,7.81931498536581,-0.00262356444189393,-0.00158957433365003
5958,30,50,30.0028570799657,50.0016918621999,3.78572606949901,7.81986477134198,-0.00285707996567197,-0.00169186219994799
5976,30,50,30.0030962026101,50.0018325641201,3.78329864242892,7.82041455731815,-0.00309620261010224,-0.00183256412006472
5994,30,50,30.0033296470851,50.0020052642549,3.78087121535882,7.82096434329433,-0.00332964708512407,-0.00200526425494729
6012,30,50,30.0035683948742,50.0022042784299,3.77844378828873,7.81940473690927,-0.00356839487418981,-0.00220427842985771
6030,30,50,30.0036964279134,50.0023730177163,3.7773298367599,7.81784513052422,-0.00369642791340397,-0.00237301771633724
6048,30,50,30.0035901698096,50.0021208379496,3.77621588523107,7.81941490627054,-0.00359016980956994,-0.00212083794957607
6066,30,50,30.0032674927337,50.0016693049223,3.77590174761024,7.82098468201686,-0.00326749273374105,-0.00166930492234485
6084,30,50,30.0027760999625,50.0018298108119,3.77695628856356,7.82153446799304,-0.0027760999624995,-0.00182981081192679
6102,30,50,30.0022179764382,50.0026312315783,3.77801082951688,7.8167367297839,-0.00221797643818178,-0.00263123157826328
6120,30,50,30.001548282634,50.003713309179,3.77946528667824,7.81053965126378,-0.00154828263397988,-0.00371330917899115
6138,30,50,30.000852009829,50.003935725693,3.7809197438396,7.80714125336564,-0.000852009828989253,-0.00393572569298328
6156,30,50,30.0002899904797,50.0031230682148,3.78197428479292,7.80726122080305,-0.000289990479654278,-0.00312306821484754
6174,30,50,29.999952356293,50.0019271504433,3.78302882574625,7.80995137452612,4.76437069636404e-05,-0.0019271504432794
6192,30,50,29.9998720274397,50.0009406714854,3.78335489743918,7.81208128324432,0.000127972560338918,-0.00094067148542365
6210,30,50,29.9999732863316,50.0005097512182,3.78368096913211,7.81365105899064,2.67136684009017e-05,-0.000509751218196186
6228,30,50,30.0001456443684,50.0004153784638,3.78400704082504,7.81420084496682,-0.000145644368405584,-0.00041537846375661
6246,30,50,30.0003451136257,50.0004546309002,3.78433311251797,7.81475063094299,-0.000345113625673577,-0.000454630900179609
6264,30,50,30.0005220994564,50.0004425851627,3.7846591842109,7.81530041691916,-0.000522099456446767,-0.000442585162694797
6282,30,50,30.0006927356299,50.000397752735,3.78498525590383,7.81585020289534,-0.000692735629890251,-0.000397752734983214
6300,30,50,30.0008746815973,50.0003732985793,3.78531132759676,7.81639998887151,-0.000874681597267113,-0.000373298579340542
6318,30,50,30.0010679999986,50.000408484614,3.78563739928969,7.81694977484768,-0.00106799999864648,-0.000408484613970472
6336,30,50,30.0012727245472,50.0004944731711,3.78469712011009,7.81749956082386,-0.00127272454720639,-0.000494473171130494
6354,30,50,30.001488862653,50.0006234112963,3.78375684093049,7.81804934680003,-0.001488862652959,-0.000623411296331255
6372,30,50,30.0017163978557,50.0007883285715,3.78281656175089,7.8185991327762,-0.00171639785573063,-0.00078832857147404
6390,30,50,30.0019488041688,50.0009830453073,3.78187628257129,7.81914891875238,-0.00194880416880849,-0.000983045307293651
6408,30,50,30.002077735756,50.0012020900606,3.78220235426422,7.81787922710606,-0.00207773575601067,-0.00120209006055205
6426,30,50,30.002106834192,50.0013961519566,3.78252842595715,7.81842901308224,-0.00210683419199498,-0.00139615195659815
6444,30,50,30.0020396048903,50.0013773705893,3.78285449765009,7.81897879905841,-0.00203960489033506,-0.00137737058928167
6462,30,50,30.0018945767034,50.0015919934929,3.78318056934302,7.8177091074121,-0.00189457670339976,-0.00159199349288031
6480,30,50,30.001803445479,50.0019821273504,3.78350664103595,7.81643941576578,-0.00180344547899125,-0.00198212735041636
6498,30,50,30.0017344481505,50.0022022340575,3.78383271272888,7.81304101786765,-0.00173444815047219,-0.00220223405754183
6516,30,50,30.0016958157591,50.0021216180494,3.78415878442181,7.81359080384382,-0.00169581575906363,-0.00212161804937239
6534,30,50,30.0017159338845,50.0013914810252,3.78448485611474,7.81572071256202,-0.00171593388450475,-0.00139148102520181
6552,30,50,30.0018021491863,50.0008447167052,3.78481092780767,7.81729048830834,-0.00180214918632515,-0.000844716705159954
6570,30,50,30.0019667335127,50.0007390642813,3.7851369995006,7.81784027428452,-0.00196673351273091,-0.000739064281347623
6588,30,50,30.0021343544382,50.000898167822,3.78546307119353,7.81839006026069,-0.00213435443823329,-0.000898167822015239
6606,30,50,30.0022827934673,50.0011030909759,3.78578914288646,7.81712036861437,-0.00228279346729821,-0.0011030909759171
6624,30,50,30.0024279350756,50.0013017518066,3.78611521457939,7.81767015459055,-0.00242793507555916,-0.00130175180659364
6642,30,50,30.0025872064233,50.0011987600503,3.78644128627233,7.81821994056672,-0.00258720642333188,-0.00119876005030051
6660,30,50,30.0027691198872,50.0011591680074,3.78676735796526,7.81876972654289,-0.00276911988717288,-0.00115916800740479
6678,30,50,30.0029936657478,50.0011739020146,3.78582707878566,7.81931951251907,-0.00299366574779469,-0.00117390201464218
6696,30,50,30.0032294881944,50.0012348919627,3.78339965171556,7.81986929849524,-0.00322948819444946,-0.00123489196266746
6714,30,50,30.0034765435365,50.0013349673945,3.78097222464547,7.82041908447141,-0.00347654353653581,-0.00133496739445604
6732,30,50,30.0037282814247,50.0014677641403,3.77854479757537,7.82096887044759,-0.00372828142473125,-0.00146776414027272
6750,30,50,30.0038687151871,50.0016276404283,3.77743084604654,7.82151865642376,-0.0038687151871315,-0.00162764042833885
6768,30,50,30.0037742980979,50.0018096015163,3.77631689451772,7.82206844239994,-0.00377429809790186,-0.00180960151629961
6786,30,50,30.0034528833775,50.0021142899365,3.77600275689688,7.82079875075362,-0.0034528833775056,-0.00211428993647189
6804,30,50,30.0029187837229,50.0026957024661,3.7770572978502,7.81740035285549,-0.00291878372286902,-0.00269570246610584
6822,30,50,30.0022916402917,50.0032517074765,3.77851175501156,7.81400195495735,-0.0022916402916735,-0.00325170747653658
6840,30,50,30.0015874342179,50.0034139430194,3.77996621217292,7.8124423485723,-0.00158743421789964,-0.00341394301941023
